##FastQC	0.11.7
>>Basic Statistics	pass
#Measure	Value
Filename	ERR458878_trimmed.fq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	1467025
Sequences flagged as poor quality	0
Sequence length	20-51
%GC	42
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.449999147935447	31.0	30.0	31.0	27.0	34.0
2	28.61454644603875	31.0	28.0	31.0	16.0	34.0
3	27.37433445237811	31.0	25.0	31.0	16.0	34.0
4	30.954062814198803	35.0	28.0	37.0	19.0	37.0
5	33.411932993643596	35.0	32.0	37.0	28.0	37.0
6	34.43795095516436	35.0	35.0	37.0	31.0	37.0
7	34.85211567628364	35.0	35.0	37.0	32.0	37.0
8	34.92173548508035	35.0	35.0	37.0	32.0	37.0
9	36.5740106678482	38.0	35.0	39.0	32.0	39.0
10	36.67474787409894	39.0	35.0	39.0	32.0	39.0
11	36.64414648693785	39.0	35.0	39.0	32.0	39.0
12	36.5282214004533	38.0	35.0	39.0	32.0	39.0
13	36.56489971200218	38.0	35.0	39.0	32.0	39.0
14	37.653072715188905	39.0	36.0	41.0	32.0	41.0
15	37.69957362689797	39.0	36.0	41.0	32.0	41.0
16	37.68465908897258	39.0	36.0	41.0	32.0	41.0
17	37.495768647432726	39.0	36.0	41.0	32.0	41.0
18	37.49672364138307	39.0	36.0	41.0	32.0	41.0
19	37.56584652613282	39.0	36.0	41.0	32.0	41.0
20	37.60440824116835	39.0	36.0	41.0	32.0	41.0
21	37.56688566742515	39.0	36.0	40.0	32.0	41.0
22	37.410310161069425	39.0	36.0	40.0	32.0	41.0
23	37.342341138491854	39.0	36.0	40.0	32.0	41.0
24	37.388307378443635	39.0	36.0	40.0	32.0	41.0
25	37.41287548906413	39.0	36.0	40.0	32.0	41.0
26	37.359945566352096	39.0	36.0	40.0	32.0	41.0
27	37.268104956347784	39.0	36.0	40.0	31.0	41.0
28	37.197454237489396	39.0	36.0	40.0	31.0	41.0
29	37.201717716700976	39.0	36.0	40.0	31.0	41.0
30	37.17456752933208	39.0	36.0	40.0	31.0	41.0
31	37.17457770345277	39.0	36.0	40.0	31.0	41.0
32	37.142877448099604	39.0	36.0	40.0	31.0	41.0
33	37.10295512960735	39.0	36.0	40.0	31.0	41.0
34	37.05212179235122	39.0	36.0	40.0	30.0	41.0
35	37.005162436128025	39.0	36.0	40.0	30.0	41.0
36	36.823552884648294	39.0	35.0	40.0	30.0	41.0
37	36.82595791422874	39.0	35.0	40.0	30.0	41.0
38	36.84449656671388	39.0	35.0	40.0	30.0	41.0
39	36.79609514869469	39.0	35.0	40.0	30.0	41.0
40	36.74484647512487	38.0	35.0	40.0	30.0	41.0
41	36.69517326180066	38.0	35.0	40.0	30.0	41.0
42	36.37722266468042	38.0	35.0	40.0	30.0	41.0
43	36.61839632354511	38.0	35.0	40.0	30.0	41.0
44	36.78310537242811	39.0	35.0	40.0	30.0	41.0
45	36.915610175489036	39.0	35.0	40.0	30.0	41.0
46	36.945655993407385	39.0	35.0	40.0	30.0	41.0
47	36.97859598103611	39.0	35.0	40.0	31.0	41.0
48	37.01100128673313	39.0	35.0	40.0	31.0	41.0
49	37.10394660231531	39.0	35.0	40.0	31.0	41.0
50	37.238601878556025	39.0	36.0	40.0	31.0	41.0
51	36.57249776927331	38.0	34.0	40.0	30.0	41.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1302	41	0.46445282222409645
1302	42	0.8237812143207606
1302	43	0.8018117348068614
1302	44	0.7080689047421487
1302	45	0.7167451350524061
1302	46	0.7992212696418477
1302	47	0.6735185271435142
1302	48	0.3538638519205364
1302	49	0.46780816738660036
1302	50	0.47190536870583344
1302	51	0.6787069511322983
1303	1	0.6564087243641445
1303	2	3.141016766389857
1303	3	0.048337631557163974
1303	4	3.3040485185069315
1303	5	1.5276254039589219
1303	6	0.8527472324022369
1303	7	0.6721177894880483
1303	8	0.6187619224256125
1303	9	0.5207945234242146
1303	10	0.5898848727574446
1303	11	0.5872685421669175
1303	12	0.5127222912537661
1303	13	0.5202411707651251
1303	14	0.5858415737592324
1303	15	0.5751070538620127
1303	16	0.6673456547825083
1303	17	0.6266373716714
1303	18	0.7333517829159106
1303	19	0.4968018112836816
1303	20	0.4684823710161865
1303	21	0.5897011815225071
1303	22	0.6861590188525781
1303	23	0.5028148382586366
1303	24	0.6629487479365181
1303	25	0.6088388546335253
1303	26	0.6797095868567098
1303	27	0.8468382563446326
1303	28	0.7574944433004163
1303	29	0.7097685701483911
1303	30	0.7478585862035985
1303	31	0.728167537959088
1303	32	0.5291428953134272
1303	33	0.6433140393751415
1303	34	0.6653249799217917
1303	35	0.5151495204337522
1303	36	0.7801997636570803
1303	37	0.6451068129593338
1303	38	0.6684903042647719
1303	39	0.5862096601920896
1303	40	0.5439286699972357
1303	41	0.7506510899091907
1303	42	0.7651979649008567
1303	43	0.9189747039511573
1303	44	0.6662353656649458
1303	45	0.6620272713793227
1303	46	0.5723873313116385
1303	47	0.5088103623192026
1303	48	0.46902581017894107
1303	49	0.40951715299700453
1303	50	0.5958403308545144
1303	51	0.6013241512023555
1304	1	0.21662258701111625
1304	2	0.9168380617130225
1304	3	1.3029520662094107
1304	4	1.3162659327012456
1304	5	0.5161621390535416
1304	6	0.5023499666500797
1304	7	0.45992164282557724
1304	8	0.44527692419029563
1304	9	0.46443295450664124
1304	10	0.4213592541886655
1304	11	0.2889026845145537
1304	12	0.476162360197101
1304	13	0.29641605511476143
1304	14	0.4378489091005875
1304	15	0.39606150937731854
1304	16	0.4071726310157189
1304	17	0.47221062624962684
1304	18	0.5571933384988625
1304	19	0.5165166828336609
1304	20	0.44373146535204455
1304	21	0.4755767351470226
1304	22	0.6510675912988617
1304	23	0.24890040549828996
1304	24	0.3890558828020261
1304	25	0.5256051499082446
1304	26	0.505802588571207
1304	27	0.5688627994675173
1304	28	0.5759055082791491
1304	29	0.3637293906488779
1304	30	0.3602813734689576
1304	31	0.2358858496601428
1304	32	0.19584966616378807
1304	33	0.46208443202561256
1304	34	0.2725123471039268
1304	35	0.21662347339687216
1304	36	0.2970106641161152
1304	37	0.3382582623713972
1304	38	0.35657076864283255
1304	39	0.29171611218384896
1304	40	0.31124158183828854
1304	41	0.43071119686324266
1304	42	0.5544948790179163
1304	43	0.597782836714039
1304	44	0.4765296732029114
1304	45	0.4242059612632332
1304	46	0.4754601043212645
1304	47	0.34758686993346544
1304	48	0.1781624960370749
1304	49	0.18929738759517534
1304	50	0.39341460473954726
1304	51	0.4873107898888236
1305	1	-0.17213887815778506
1305	2	-1.3835954337823715
1305	3	-1.2894739821165189
1305	4	-1.551091642950876
1305	5	-0.6084612908994842
1305	6	-0.025584827908176067
1305	7	0.17437418175198616
1305	8	0.23727817698515707
1305	9	0.3412034961110635
1305	10	0.31396214906225595
1305	11	0.32952044525445956
1305	12	0.4552579277234585
1305	13	0.2939231198812493
1305	14	0.45662738665428293
1305	15	0.28431956297384176
1305	16	0.413182724556151
1305	17	0.3596239924002802
1305	18	0.5742729502906343
1305	19	0.5062080160082871
1305	20	0.47123798439349684
1305	21	0.314781621679721
1305	22	0.48518774413350485
1305	23	0.43823970647988375
1305	24	0.5958457304181977
1305	25	0.4189667066627365
1305	26	0.4436445421641082
1305	27	0.6722617261222581
1305	28	0.5752410564519082
1305	29	0.5126137776167425
1305	30	0.5891237920948669
1305	31	0.4889652120173693
1305	32	0.485793247576936
1305	33	0.5421232982628368
1305	34	0.48068823986743325
1305	35	0.456487644943536
1305	36	0.425657136283057
1305	37	0.5599830066080145
1305	38	0.502287531287223
1305	39	0.4191454051875567
1305	40	0.41151904814894635
1305	41	0.4727103979816718
1305	42	0.7475224449571627
1305	43	0.568849638040021
1305	44	0.35883482404513956
1305	45	0.2440269117317726
1305	46	0.3123703009321446
1305	47	0.502833233767447
1305	48	0.5411474229394315
1305	49	0.5318384411458936
1305	50	0.42197596835529083
1305	51	0.4523888886416998
1306	1	-0.14189029462453107
1306	2	-0.8304549611163523
1306	3	-0.165989133631669
1306	4	-0.17582706567900175
1306	5	0.12507919537822687
1306	6	0.1944307404650587
1306	7	0.28925601524696276
1306	8	0.41122539764771204
1306	9	0.3856265304975963
1306	10	0.3621449881210026
1306	11	0.09637342196145227
1306	12	0.35449737440816165
1306	13	0.16786863908224348
1306	14	0.3337827130796782
1306	15	0.337643368122464
1306	16	0.3578839479070126
1306	17	0.40069004313786394
1306	18	0.1634431474900353
1306	19	0.15586985052413382
1306	20	0.2778609234981886
1306	21	0.540730611862287
1306	22	0.46497991060450516
1306	23	0.3112502725561441
1306	24	0.3696411422934176
1306	25	0.35356315090501056
1306	26	0.35839222238613644
1306	27	0.6228949585163122
1306	28	0.5688944546818817
1306	29	0.31750958142657737
1306	30	0.43144335387069077
1306	31	0.43949889006136544
1306	32	0.39908021263568116
1306	33	0.43940794766919566
1306	34	0.14631691931305824
1306	35	0.26130993976158834
1306	36	0.5605437824879402
1306	37	0.4710047637280752
1306	38	0.3564753168073267
1306	39	0.355705406182814
1306	40	0.3838349929172509
1306	41	0.3392653807995458
1306	42	0.5873339849092218
1306	43	0.6146640659015787
1306	44	0.44925774107661454
1306	45	0.46656166813742317
1306	46	0.491163463210583
1306	47	0.5095649836925702
1306	48	0.5050094231916447
1306	49	0.3096076968258714
1306	50	0.3579135299980436
1306	51	0.5351892959170144
1307	1	-0.7945779975957876
1307	2	-3.306174751722722
1307	3	-2.5770949937450887
1307	4	-2.9445476802880854
1307	5	-1.4511471145437334
1307	6	-0.4794738206323217
1307	7	-0.2828757282458412
1307	8	-0.010363473468572693
1307	9	0.06302340898143655
1307	10	0.015145327416242083
1307	11	0.06454025827573417
1307	12	0.1579969624068056
1307	13	0.25178119785302755
1307	14	0.16615390206712988
1307	15	0.09296303270489403
1307	16	0.05722111042943112
1307	17	-0.035959901120776294
1307	18	0.14400153050588216
1307	19	0.13456574505178764
1307	20	0.1309678984388114
1307	21	0.029853776032709334
1307	22	0.27900855681651393
1307	23	0.02865854166573456
1307	24	0.32099386217156933
1307	25	0.4031561319269841
1307	26	0.10227265597150392
1307	27	0.22640196572761795
1307	28	0.06267729592303084
1307	29	0.22250521130902712
1307	30	-0.07110212043169639
1307	31	0.10546402968878965
1307	32	0.24701211281925595
1307	33	0.09286062424859409
1307	34	0.28276732429494444
1307	35	0.15258146078402035
1307	36	0.236682941538497
1307	37	0.20422018182453883
1307	38	0.2997891968435198
1307	39	0.2229761846678997
1307	40	0.170313185390782
1307	41	0.17264917780012468
1307	42	0.30721665596897907
1307	43	0.2678290179539857
1307	44	0.22733773317128225
1307	45	0.1199967775897619
1307	46	0.1321858701978016
1307	47	0.17471834923885865
1307	48	0.034092969181727995
1307	49	-2.136589127701427E-4
1307	50	-0.09384473676300331
1307	51	0.10457738492225133
1308	1	-0.27565537273408225
1308	2	-0.5887652241181307
1308	3	-0.14107482343458244
1308	4	0.13186688989413398
1308	5	-0.1624842480335431
1308	6	-0.3022619627186458
1308	7	-0.19448928829268652
1308	8	-0.0681793877982102
1308	9	0.0023047323300389166
1308	10	-0.08197207733282141
1308	11	0.23181274698946197
1308	12	0.09446178018233553
1308	13	-0.07648242544876638
1308	14	-0.05008123787938956
1308	15	-0.03967190443702151
1308	16	0.06860011691366452
1308	17	-0.05673036421827504
1308	18	-0.017566673879684913
1308	19	0.14342670241260436
1308	20	0.006187994884385262
1308	21	0.019594892397513775
1308	22	-0.17944201280199223
1308	23	-0.03996169875229327
1308	24	-0.08448251270019824
1308	25	-0.009890212925789399
1308	26	-0.09583868249352889
1308	27	0.045037159362813384
1308	28	0.07312199386772988
1308	29	-0.05290655999662164
1308	30	-0.2514189733149266
1308	31	0.03877807021346058
1308	32	-0.37183769388633436
1308	33	-0.0441697199808857
1308	34	-0.07963708608953368
1308	35	-0.045168641298467094
1308	36	0.13237506077083339
1308	37	-0.05239884635022918
1308	38	-0.10175464903355902
1308	39	0.24103359263595792
1308	40	0.0512722486655548
1308	41	-0.08374928291526373
1308	42	0.2059639949872789
1308	43	0.35966162978659355
1308	44	0.2537177845912879
1308	45	0.1553338114260967
1308	46	0.07267612900125897
1308	47	0.1495795442051815
1308	48	0.09460741786720206
1308	49	-0.23008491927836872
1308	50	-0.13137490596730572
1308	51	-0.0915039642841009
1309	1	-0.9230813616220495
1309	2	-3.74131104052082
1309	3	-3.499268703524141
1309	4	-1.993614493305138
1309	5	-0.8853219626035767
1309	6	-0.595656108170175
1309	7	-0.15801445621706023
1309	8	-0.005151773568172757
1309	9	-0.10864559522614314
1309	10	-0.3269617116308581
1309	11	-0.1166207881295307
1309	12	-0.1458500201327837
1309	13	-0.21859951641816622
1309	14	-0.04991455739178008
1309	15	-0.24252205784941339
1309	16	-0.21135095697305673
1309	17	-0.2921263340333553
1309	18	-0.27276859775397355
1309	19	-0.36697134054286096
1309	20	-0.23620855541000196
1309	21	-0.258294400138837
1309	22	-0.02822952145257318
1309	23	-0.048785979119877254
1309	24	-2.140602809390657E-4
1309	25	0.014037681639528898
1309	26	-0.286087691691165
1309	27	0.0014479981265935749
1309	28	-0.0739193590559779
1309	29	0.016196917903755548
1309	30	-0.04697640470676845
1309	31	-0.19976311716192896
1309	32	-0.06983862973562083
1309	33	-0.13742300552049613
1309	34	-0.17213025316799246
1309	35	-0.15910504503646905
1309	36	-0.07349327280640239
1309	37	-0.11222730541052073
1309	38	-0.18019651955307125
1309	39	-0.251559091619896
1309	40	0.05600281221965275
1309	41	-0.4272852673846046
1309	42	-0.024997776857382803
1309	43	0.04334235584020263
1309	44	-0.0855372861243211
1309	45	-0.06595039106158396
1309	46	-0.16235294824644342
1309	47	0.014347852998078281
1309	48	-0.16111989343909272
1309	49	-0.4554934252597249
1309	50	-0.39152752131057866
1309	51	-0.30681374411000917
1310	1	-0.8107707406698239
1310	2	-1.6684810626607351
1310	3	-1.2115685648910244
1310	4	-1.2178777720818559
1310	5	-0.5205989184685862
1310	6	-0.3453149051657718
1310	7	-0.30595047806729525
1310	8	-0.2319679708824154
1310	9	-0.5079669136891738
1310	10	-0.3383114188459828
1310	11	-0.17579726602065193
1310	12	-0.3498989348630701
1310	13	-0.3211002923498043
1310	14	-0.27178051778822976
1310	15	-0.16782529193246631
1310	16	-0.2053177264075572
1310	17	-0.4980825921806371
1310	18	-0.40000317740594227
1310	19	-0.37289242312267845
1310	20	-0.2623448296966586
1310	21	-0.465665664514745
1310	22	-0.34591176880866215
1310	23	-0.5081383888145581
1310	24	-0.3352950392719052
1310	25	-0.16010340569911108
1310	26	-0.3144815917075974
1310	27	-0.23352831393273732
1310	28	-0.03641289908618717
1310	29	-0.18735931977071374
1310	30	-0.4106522977153446
1310	31	-0.34383020828170885
1310	32	-0.4196858542023634
1310	33	-0.23571790061851772
1310	34	-0.35312802567739254
1310	35	-0.2150343018009977
1310	36	-0.14489917424036491
1310	37	-0.08686207630562848
1310	38	-0.2086031919286171
1310	39	-0.4995715891456953
1310	40	-0.3317940755772355
1310	41	-0.29241731182729325
1310	42	-0.08229112038603859
1310	43	-0.08204743434514938
1310	44	-0.3344267259887772
1310	45	-0.3187820413307989
1310	46	-0.2581684346656843
1310	47	-0.1404290414481011
1310	48	-0.196242164679596
1310	49	-0.11197849862791998
1310	50	-0.24715442041674862
1310	51	-0.26191381976857997
1311	1	-0.4988573014428148
1311	2	2.3559851157609657
1311	3	-1.6472155861400957
1311	4	-0.18391558136715958
1311	5	-0.027762138382200874
1311	6	-0.3415128370757827
1311	7	-0.4233212052719608
1311	8	-0.41604774562781444
1311	9	-0.4296181346132215
1311	10	-0.5198323147664681
1311	11	-0.35335506688065976
1311	12	-0.33579686436912226
1311	13	-0.42427279077482893
1311	14	-0.6514389956101994
1311	15	-0.3827001392525702
1311	16	-0.6874458313757756
1311	17	-0.860124261534267
1311	18	-0.708090890552036
1311	19	-0.8517526726992202
1311	20	-0.6633210652447801
1311	21	-0.5993127078954927
1311	22	-0.6392464351298699
1311	23	-0.6603989289264902
1311	24	-0.643178817724575
1311	25	-0.4836263713523863
1311	26	-0.3646677174233588
1311	27	-0.3087402545694573
1311	28	-0.6870140036119281
1311	29	-0.5967010138565882
1311	30	-0.6495373759002732
1311	31	-0.6575943819729488
1311	32	-0.6060596417121005
1311	33	-0.493426913395254
1311	34	-0.5177786798614861
1311	35	-0.4377926181882117
1311	36	-0.2352474004000129
1311	37	-0.5271878095802762
1311	38	-0.5274698769040853
1311	39	-0.6209415065682435
1311	40	-0.7175099026104306
1311	41	-0.4274293225772041
1311	42	-0.12010382040092793
1311	43	-0.11191315304646565
1311	44	-0.43393447007184704
1311	45	-0.7259760775717155
1311	46	-0.6868488191894002
1311	47	-0.697501203238204
1311	48	-0.7653546836665512
1311	49	-0.7198290759149941
1311	50	-0.5542767398625728
1311	51	-0.2103097240585754
1312	1	-1.3470559319069544
1312	2	-3.6667407556138265
1312	3	-2.8412324426341016
1312	4	-4.909286732532827
1312	5	-2.3036172298510422
1312	6	-1.2143704947960288
1312	7	-0.9210471852022266
1312	8	-0.5495831368834558
1312	9	-0.6036538363375143
1312	10	-0.4993092510704571
1312	11	-0.35667729860751507
1312	12	-0.6150141359792585
1312	13	-0.5529249225872306
1312	14	-0.5989797799017893
1312	15	-0.7170075770394249
1312	16	-0.8172751387484283
1312	17	-0.7142313493382701
1312	18	-0.6419845148719361
1312	19	-0.5614097676678966
1312	20	-0.5910048822289298
1312	21	-0.6217810856859103
1312	22	-0.5870086725884534
1312	23	-0.4589069424915877
1312	24	-0.47190476725931063
1312	25	-0.44372268176893925
1312	26	-0.5511258285080558
1312	27	-0.6836490558098944
1312	28	-0.600831882788853
1312	29	-0.60817705605659
1312	30	-0.6130155322799027
1312	31	-0.6209596750506066
1312	32	-0.7560824256072962
1312	33	-0.8507018855330983
1312	34	-0.720617778657406
1312	35	-0.5581687594598748
1312	36	-0.5787755242322419
1312	37	-0.6264516064175396
1312	38	-0.5330584858916225
1312	39	-0.5933860396831463
1312	40	-0.5322878522299561
1312	41	-0.3613053113948581
1312	42	-0.21517486786696338
1312	43	-0.2712443918136671
1312	44	-0.4514182747450306
1312	45	-0.5568216517834657
1312	46	-0.6510692024646616
1312	47	-0.5623257255015517
1312	48	-0.3937204500260236
1312	49	-0.5653111932080961
1312	50	-0.5659993242275405
1312	51	-0.6716508489085982
1313	1	-0.292962173565261
1313	2	2.3987695029441767
1313	3	4.039254666284261
1313	4	-0.5910330345734955
1313	5	-1.9191095393842765
1313	6	-0.5318933452852548
1313	7	-0.5366582344377804
1313	8	-3.0066812858327445
1313	9	-1.2752078536974452
1313	10	-0.9655347092308233
1313	11	-0.5100788689170699
1313	12	-0.3504206583787237
1313	13	-0.4280540174961516
1313	14	-0.42290076737429416
1313	15	-0.48413048643827494
1313	16	-0.3566074350269943
1313	17	-0.3768320249579773
1313	18	-0.6589191896264026
1313	19	-0.3120683588075224
1313	20	-0.3213194043706622
1313	21	-0.4685590056240514
1313	22	-0.2004152133971786
1313	23	-0.49196536426605064
1313	24	-0.2817804127338519
1313	25	-0.6227113759594545
1313	26	-0.4954633794616896
1313	27	-0.22054144312431134
1313	28	-0.11978813121905318
1313	29	-0.12056060430681725
1313	30	-0.597405924664649
1313	31	-0.43980603337064395
1313	32	-0.41651955106819116
1313	33	-0.5065382506483829
1313	34	-0.24759324340739397
1313	35	-0.37161781040892095
1313	36	-0.1455231724735171
1313	37	-0.2249513523654798
1313	38	-0.23220025063003646
1313	39	-0.16183394191437372
1313	40	-0.27851564777409266
1313	41	-0.4122124513102321
1313	42	-0.36068726098436343
1313	43	-0.23051219130325507
1313	44	-0.19950705054373685
1313	45	-0.17826774810578883
1313	46	-0.5056900095206913
1313	47	-0.38126620674569267
1313	48	-0.20288873565908006
1313	49	-0.2858031294223622
1313	50	-0.20806887469403534
1313	51	-0.3179789567968285
1314	1	-1.7447551001834718
1314	2	-3.52605108448585
1314	3	-3.08071443738233
1314	4	-6.540328873960522
1314	5	-3.2825511431158176
1314	6	-1.7248335530860857
1314	7	-0.7814437287491387
1314	8	-0.8297108451902773
1314	9	-0.791417437156511
1314	10	-0.679406883145603
1314	11	-0.6473687049027035
1314	12	-0.4948260438534504
1314	13	-0.7863025990826529
1314	14	-1.0257869565533824
1314	15	-1.011517507979768
1314	16	-0.6677580936225098
1314	17	-1.0554022401731231
1314	18	-0.7161293666308168
1314	19	-0.9387693058820616
1314	20	-0.7545235699798098
1314	21	-0.8884253879751753
1314	22	-0.7257318208758434
1314	23	-1.1231578708060397
1314	24	-0.6020700708557314
1314	25	-0.747760994260986
1314	26	-0.7185425540189598
1314	27	-0.6927789392780284
1314	28	-0.9434374226916873
1314	29	-1.0452489023389617
1314	30	-0.8912945631905131
1314	31	-0.8249070434716543
1314	32	-0.9516746737233177
1314	33	-1.0167294483395821
1314	34	-0.91535505533124
1314	35	-0.746056698896659
1314	36	-0.9098986331490693
1314	37	-0.8491597058814904
1314	38	-0.8391202636221564
1314	39	-1.0385351432366363
1314	40	-0.8844699315970459
1314	41	-0.6360678224698546
1314	42	-0.5132509243393955
1314	43	-0.917924093842295
1314	44	-0.6290775340042956
1314	45	-0.7560015367319579
1314	46	-0.9866370710912165
1314	47	-0.6879270101754784
1314	48	-0.935195720953196
1314	49	-0.9244952750251798
1314	50	-0.6754009981060136
1314	51	-0.8018084846429687
1315	1	-1.086706631807278
1315	2	-3.13147766614669
1315	3	-2.14073468070546
1315	4	-3.1370115766726734
1315	5	-1.6206717669757857
1315	6	-1.273405430997066
1315	7	-0.9305554286102833
1315	8	-2.6170645481994868
1315	9	-1.51067574652987
1315	10	-1.2726269829105092
1315	11	-1.0178531063872143
1315	12	-0.8444978627550128
1315	13	-1.1165053414749408
1315	14	-1.341231966896828
1315	15	-1.336461153310296
1315	16	-1.0602392986513536
1315	17	-0.9479708167825365
1315	18	-1.1955768825223672
1315	19	-1.5071382397740365
1315	20	-1.5880195488708324
1315	21	-1.3823006401766023
1315	22	-0.857012325319026
1315	23	-1.2575857684173073
1315	24	-1.2057761044682493
1315	25	-1.3038992510500904
1315	26	-1.092210341946604
1315	27	-1.4867891052878832
1315	28	-1.605584520716647
1315	29	-3.4633453521148
1315	30	-1.7863448479354531
1315	31	-1.3656069114210965
1315	32	-1.2854719252775766
1315	33	-0.9985888587704181
1315	34	-1.2129962092358895
1315	35	-1.2636632649543813
1315	36	-1.3580492716549841
1315	37	-0.9656892789327998
1315	38	-0.858221205996756
1315	39	-0.8709175423330819
1315	40	-1.0885497342100265
1315	41	-1.1511576338727068
1315	42	-0.9376192008539661
1315	43	-0.7076326868650469
1315	44	-0.8243201456881408
1315	45	-0.7629974468472085
1315	46	-0.9841265805285389
1315	47	-1.1809020795522969
1315	48	-1.237254803161278
1315	49	-1.3232181537256267
1315	50	-0.8714154882398546
1315	51	-0.9006545555876642
1316	1	-1.7618801731670395
1316	2	1.730088223768938
1316	3	-1.6559014143334245
1316	4	-2.209784555557544
1316	5	-1.3756799139335136
1316	6	-1.8125024579155067
1316	7	-1.390180556952771
1316	8	-0.8821113095047863
1316	9	-1.4078957367088805
1316	10	-0.8521937433229922
1316	11	-1.4217608560412458
1316	12	-0.981788050693055
1316	13	-0.6754005916869872
1316	14	-0.8475263287556771
1316	15	-0.9283822729031712
1316	16	-1.6534689535774731
1316	17	-4.148517109358764
1316	18	-3.0761486203912085
1316	19	-1.579403428828094
1316	20	-1.2529926527501232
1316	21	-1.5576499549393361
1316	22	-1.808839252688344
1316	23	-3.6510810364856923
1316	24	-3.605430130420025
1316	25	-4.488958125293735
1316	26	-1.850507062175943
1316	27	-3.410769196443546
1316	28	-2.7599862204286083
1316	29	-2.3122691757948743
1316	30	-1.942426104916116
1316	31	-1.352684821249433
1316	32	-1.3700327703614548
1316	33	-1.583424115916273
1316	34	-1.3332845939994087
1316	35	-1.1402746830022608
1316	36	-1.361921855999796
1316	37	-1.057756180158819
1316	38	-0.8716598555377644
1316	39	-0.8541375995128107
1316	40	-0.8584335801172926
1316	41	-0.6805491890389703
1316	42	-0.9494190087817458
1316	43	-1.53650037375796
1316	44	-5.306605543003169
1316	45	-2.7826359214876106
1316	46	-2.870527819244707
1316	47	-3.319543035433483
1316	48	-1.9680756937515653
1316	49	-1.5916277661827394
1316	50	-1.3002583753342378
1316	51	-1.3266487601159156
2101	1	1.5240307279730487
2101	2	3.7481819558736795
2101	3	5.079782379721447
2101	4	5.113172782148737
2101	5	2.406398148433084
2101	6	1.3987429218543923
2101	7	0.8032216243164285
2101	8	0.6882626037650326
2101	9	0.7529988960153631
2101	10	0.5912897800254413
2101	11	0.6676471037692551
2101	12	0.6324780485312687
2101	13	0.5792359068293322
2101	14	0.7708556796778723
2101	15	0.7722853828831759
2101	16	0.7414208116367504
2101	17	0.8681384947851285
2101	18	0.9016840361760217
2101	19	0.9814176706565263
2101	20	0.7810831710824502
2101	21	0.8161852264860414
2101	22	0.8503504500551671
2101	23	0.9468776026938599
2101	24	-2.8323622363638847
2101	25	-0.9628525509602355
2101	26	-0.07369994128821844
2101	27	0.24627237447315053
2101	28	-6.181712874997878
2101	29	-2.4284830293230897
2101	30	-0.8629850590745605
2101	31	-0.20494124848103468
2101	32	0.2005043158314166
2101	33	0.3540357731719084
2101	34	0.5814110855969332
2101	35	0.5472373664846373
2101	36	0.6204371635783303
2101	37	0.6089674912401577
2101	38	0.3459727411473139
2101	39	0.3978259513233837
2101	40	0.4828222315165007
2101	41	-0.17526848587956323
2101	42	-12.226434332273001
2101	43	-5.366142601317989
2101	44	-2.0788331681629586
2101	45	-0.641566041771668
2101	46	-0.07441646690234904
2101	47	0.3292342864959181
2101	48	0.4408256255659353
2101	49	0.49047611379030087
2101	50	0.4990944490881972
2101	51	0.5885586046314586
2102	1	1.3205028677686315
2102	2	2.6093802037188105
2102	3	2.6394341467916114
2102	4	3.6066210417691096
2102	5	1.8653010106000423
2102	6	1.1732361942705083
2102	7	0.8759674519583953
2102	8	0.7803747667970811
2102	9	0.670292790163856
2102	10	0.6429956189716393
2102	11	0.7750262506142818
2102	12	0.8310948510056377
2102	13	0.7826020538156584
2102	14	1.055007784304749
2102	15	0.9172526477317504
2102	16	0.9797703947934551
2102	17	1.118445435893257
2102	18	1.0074805915274752
2102	19	-2.8370788674245873
2102	20	-0.9360788404415743
2102	21	-0.005463934332261999
2102	22	0.3699758406004392
2102	23	0.8143638256696946
2102	24	-2.920211259361423
2102	25	-0.8751056810351443
2102	26	0.05539974475237841
2102	27	0.6278750074203501
2102	28	0.946558123788769
2102	29	0.9386642288213949
2102	30	0.7380032932381013
2102	31	0.716465367074484
2102	32	0.7682183285226287
2102	33	0.7946743924760256
2102	34	0.9908944972012392
2102	35	0.785319935752959
2102	36	1.000339583748712
2102	37	0.8606406714910122
2102	38	0.7151790608499198
2102	39	0.733446155042266
2102	40	0.6959432336928018
2102	41	0.6493095810752649
2102	42	0.15332232719811145
2102	43	0.43706367248495326
2102	44	0.9183609275341666
2102	45	0.8818537675767715
2102	46	0.8015184076464053
2102	47	0.7222146602049975
2102	48	0.6877553606201161
2102	49	0.783077476518045
2102	50	0.6591560056887431
2102	51	0.8059695024201332
2103	1	0.41167815858291235
2103	2	-1.0144293200907128
2103	3	-1.4084981589024252
2103	4	-0.7685952782125547
2103	5	-0.0792274786937881
2103	6	0.17413776629121713
2103	7	0.2721357708703991
2103	8	0.3747170203451091
2103	9	0.4574931416241341
2103	10	0.5818663618134963
2103	11	0.46101750230950245
2103	12	0.5685119999751365
2103	13	0.5342113216704192
2103	14	0.6282796120892158
2103	15	0.5227308438236591
2103	16	0.5541558168323064
2103	17	0.6486003458315608
2103	18	0.7597774990590409
2103	19	0.7182761265585711
2103	20	0.7173545826669354
